2024-08-27 20:09:41,944, globalData, INFO, 0x0e0989b1f9b8a38983c2ba8053269ca62ec9b195.code,13906,False,False,-1,2.75390625,None,None,0.06473803520202637,-1,0.06482863426208496,61.19140625,None
2024-08-27 20:09:42,811, globalData, INFO, 0x74fec1a0af965f397e896323783ad580dc7d82e4.code,10604,False,False,-1,1.921875,None,None,0.014327049255371094,-1,0.014404058456420898,60.22265625,None
2024-08-27 20:09:43,124, globalData, INFO, 0x92ad813bb975135336df14c0a043ffad0aab168f.code,5342,False,False,-1,4.55859375,None,None,0.788379430770874,-1,0.7884707450866699,63.12109375,None
2024-08-27 20:09:43,901, globalData, INFO, 0x58b6a8a3302369daec383334672404ee733ab239.code,6858,False,False,-1,2.49609375,None,None,0.24310040473937988,-1,0.2431960105895996,60.984375,None
2024-08-27 20:09:43,955, globalData, INFO, 0xcf44a275680b4f099bc7b74961e6e3d2948fe406.code,6260,False,False,-1,1.08984375,None,None,0.008089542388916016,-1,0.008149147033691406,59.59375,None
2024-08-27 20:09:44,741, globalData, INFO, 0xe17dbb844ba602e189889d941d1297184ce63664.code,7810,False,False,-1,1.72265625,None,None,0.01469278335571289,-1,0.01476597785949707,60.24609375,None
2024-08-27 20:09:44,779, globalData, INFO, 0x4b14f1aaa878ccf70d58aec682592dcd0fe025ba.code,3394,False,False,-1,1.58203125,None,None,0.01827239990234375,-1,0.018352508544921875,59.85546875,None
2024-08-27 20:09:45,595, globalData, INFO, 0xc68279ab7758e395f9285021edca7e0b43d338b7.code,6402,False,False,-1,1.1484375,None,None,0.008318662643432617,-1,0.008388757705688477,59.25,None
2024-08-27 20:09:45,802, globalData, INFO, 0xaa4bc3506c0c54575a6b31f1497fc06a6e0ccbf5.code,39602,False,False,-1,81.19921875,None,None,24.0308518409729,-1,24.030944108963013,139.5859375,None
2024-08-27 20:09:45,972, globalData, INFO, 0xa4959c8b0cf7109ab22d52954ed8ba3409b65456.code,9848,False,False,-1,27.9609375,None,None,8.775627374649048,-1,8.775724411010742,86.58984375,None
2024-08-27 20:09:46,459, globalData, INFO, 0x70508920986c120bc534f40450390bb1578b2637.code,12564,False,False,-1,2.49609375,None,None,0.04582548141479492,-1,0.04591989517211914,60.85546875,None
2024-08-27 20:09:46,810, globalData, INFO, 0x09c2bd5bd60311a1caa4eb83c79592b348417d50.code,2488,False,False,-1,0.83203125,None,None,0.00533604621887207,-1,0.005387783050537109,59.26953125,None
2024-08-27 20:09:47,414, globalData, INFO, 0x94ffb55ce68231c5966ea8dab16a8f066846513f.code,14866,False,False,-1,7.96875,None,None,0.7444682121276855,-1,0.7445621490478516,66.2734375,None
2024-08-27 20:09:47,910, globalData, INFO, 0xec6c861c2a2b1e5ff5336731bc80c29dbff88273.code,9224,False,False,-1,3.26953125,None,None,0.24187302589416504,-1,0.24196672439575195,61.5234375,None
2024-08-27 20:09:48,217, globalData, INFO, 0x52e0e21a45d0140b73929439b87652f50001c24c.code,45442,False,False,-1,46.78125,None,None,2.58990740776062,-1,2.590001106262207,105.3515625,None
2024-08-27 20:09:48,362, globalData, INFO, 0x046cc43e4e37acedc096ff54a49c809da656ab8f.code,7552,False,False,-1,2.8125,None,None,0.13284897804260254,-1,0.1329362392425537,61.34375,None
2024-08-27 20:09:48,494, globalData, INFO, 0xe12128d653b62f08fbed56bdeb65db729b6691c3.code,6814,False,False,-1,5.6484375,None,None,1.222806692123413,-1,1.2228801250457764,63.95703125,None
2024-08-27 20:09:48,747, globalData, INFO, 0x6651f86473b4de2850ed5b48a143a1e8a8671607.code,8400,False,False,-1,1.40625,None,None,0.011824607849121094,-1,0.011899471282958984,59.71875,None
2024-08-27 20:09:49,075, globalData, INFO, 0x0eb152d2bba8af722d7e296a1f223d819c3bbb1f.code,8214,False,False,-1,2.49609375,None,None,0.037813663482666016,-1,0.03790116310119629,60.88671875,None
2024-08-27 20:09:49,670, globalData, INFO, 0x05d412ce18f24040bb3fa45cf2c69e506586d8e8.code,13102,False,False,-1,6.421875,None,None,0.48967909812927246,-1,0.48976922035217285,64.69921875,None
2024-08-27 20:09:49,913, globalData, INFO, 0xc20464e0c373486d2b3335576e83a218b1618a5e.code,8994,False,False,-1,1.6640625,None,None,0.03649258613586426,-1,0.03658580780029297,60.1015625,None
2024-08-27 20:09:50,552, globalData, INFO, 0xaad54c9f27b876d2538455dda69207279ff673a5.code,6490,False,False,-1,1.6640625,None,None,0.018851518630981445,-1,0.018920421600341797,60.07421875,None
2024-08-27 20:09:50,716, globalData, INFO, 0xbf4ed7b27f1d666546e30d74d50d173d20bca754.code,2244,False,False,-1,0.375,None,None,0.0022895336151123047,-1,0.0023221969604492188,58.83984375,None
2024-08-27 20:09:51,411, globalData, INFO, 0x61110e5f6872380264774e3eb83bfd09587c49e6.code,7524,False,False,-1,1.46484375,None,None,0.023560762405395508,-1,0.023650169372558594,59.765625,None
2024-08-27 20:09:51,432, globalData, INFO, 0x0c073c92e7684031cfc297b83ecc33619e864d18.code,48632,False,False,-1,15.703125,None,None,0.5348105430603027,-1,0.5348925590515137,74.0,None
2024-08-27 20:09:52,257, globalData, INFO, 0xc85ec57b531e0b2a5e50e8bc3b5b07ddec2cd1bc.code,6786,False,False,-1,1.98046875,None,None,0.01955580711364746,-1,0.019634485244750977,60.296875,None
2024-08-27 20:09:52,728, globalData, INFO, 0x4cf488387f035ff08c371515562cba712f9015d4.code,15992,False,False,-1,2.75390625,None,None,0.20116949081420898,-1,0.20126962661743164,61.3125,None
2024-08-27 20:09:53,084, globalData, INFO, 0xedce883162179d4ed5eb9bb2e7dccf494d75b3a0.code,3948,False,False,-1,1.08984375,None,None,0.008046150207519531,-1,0.0081024169921875,59.73046875,None
2024-08-27 20:09:53,595, globalData, INFO, 0x1e41a55030e0d0794abfb6dced22e6c7d18d8247.code,3062,False,False,-1,0.83203125,None,None,0.006060361862182617,-1,0.0061070919036865234,59.109375,None
2024-08-27 20:09:53,657, globalData, INFO, 0x44e4963f9012e7a7aeee05b7f2caae3419557aea.code,3916,False,False,-1,1.46484375,None,None,0.052412986755371094,-1,0.05248856544494629,59.7734375,None
2024-08-27 20:09:53,743, globalData, INFO, 0x5c743a35e903f6c584514ec617acee0611cf44f3.code,15404,False,False,-1,18.85546875,None,None,2.2156901359558105,-1,2.2157630920410156,77.1484375,None
2024-08-27 20:09:53,971, globalData, INFO, 0xc56b13ebbcffa67cfb7979b900b736b3fb480d78.code,9558,False,False,-1,43.4375,None,None,4.366280794143677,-1,4.366371154785156,101.75390625,None
2024-08-27 20:09:54,361, globalData, INFO, 0xfdadf566a7f85f0720b1a7b722454bbf0100cd8c.code,10518,False,False,-1,5.5078125,None,None,0.45331478118896484,-1,0.4533820152282715,63.64453125,None
2024-08-27 20:09:54,411, globalData, INFO, 0xe7775a6e9bcf904eb39da2b68c5efb4f9360e08c.code,15654,False,False,-1,4.6171875,None,None,0.05295681953430176,-1,0.05304121971130371,62.8828125,None
2024-08-27 20:09:54,580, globalData, INFO, 0x1d72e76e38c815b9f91661c340949e8673e897b3.code,8506,False,False,-1,1.46484375,None,None,0.011619806289672852,-1,0.011674880981445312,59.70703125,None
2024-08-27 20:09:55,245, globalData, INFO, 0x7d3761297d48e3364448560de2a40a3ccce399e2.code,6584,False,False,-1,1.98046875,None,None,0.018836498260498047,-1,0.01891946792602539,60.41015625,None
2024-08-27 20:09:55,253, globalData, INFO, 0x3597bfd533a99c9aa083587b074434e61eb0a258.code,12046,False,False,-1,5.19140625,None,None,0.4174494743347168,-1,0.417539119720459,63.515625,None
2024-08-27 20:09:55,373, globalData, INFO, 0x79bde2574d61f2bdbfe4c333a594fbba3c99e122.code,2064,False,False,-1,0.94921875,None,None,0.02297067642211914,-1,0.02304530143737793,59.390625,None
2024-08-27 20:09:56,335, globalData, INFO, 0x141766882733cafa9033e8707548fdcac908db22.code,27454,False,False,-1,12.3515625,None,None,0.2471158504486084,-1,0.2472069263458252,70.62109375,None
2024-08-27 20:09:57,169, globalData, INFO, 0x41b6b9c76ed9308822e8c21e88d6ee9cfa35ce63.code,15224,False,False,-1,8.68359375,None,None,2.638667106628418,-1,2.6387648582458496,67.1953125,None
2024-08-27 20:09:58,042, globalData, INFO, 0x8f136cc8bef1fea4a7b71aa2301ff1a52f084384.code,5826,False,False,-1,0.94921875,None,None,0.006798744201660156,-1,0.0068509578704833984,59.37890625,None
2024-08-27 20:09:58,576, globalData, INFO, 0x182ebf4c80b28efc45ad992ecbb9f730e31e8c7f.code,5858,False,False,-1,3.9609375,None,None,0.2529942989349365,-1,0.2530794143676758,62.2421875,None
2024-08-27 20:09:58,900, globalData, INFO, 0x35a69642857083ba2f30bfab735dacc7f0bac969.code,6788,False,False,-1,1.08984375,None,None,0.0230252742767334,-1,0.023104190826416016,59.57421875,None
2024-08-27 20:09:58,942, globalData, INFO, 0x3401cab9bee49bcb76e13a8a09619e53d45c0af0.code,2196,False,False,-1,33.17578125,None,None,9.586154699325562,-1,9.586246967315674,91.46875,None
2024-08-27 20:09:59,526, globalData, INFO, 0x01021a579f2385992e9277306b8b647d6e8138b4.code,7150,False,False,-1,2.87109375,None,None,0.12181735038757324,-1,0.12191152572631836,61.26953125,None
2024-08-27 20:09:59,797, globalData, INFO, 0x53f32fe62e432a43a61dfd0e23f4991d0f4bba0a.code,10512,False,False,-1,1.6640625,None,None,0.019158124923706055,-1,0.019228696823120117,60.02734375,None
2024-08-27 20:10:01,030, globalData, INFO, 0xb9b4cfe4194d7e8511aa9b9f1260bc7b9634249e.code,8946,False,False,-1,6.6796875,None,None,0.6934318542480469,-1,0.6935217380523682,64.890625,None
2024-08-27 20:10:01,255, globalData, INFO, 0xf44745fbd41f6a1ba151df190db0564c5fcc4410.code,5442,False,False,-1,3.328125,None,None,0.6118710041046143,-1,0.6119635105133057,61.625,None
2024-08-27 20:10:02,413, globalData, INFO, 0x4d13d624a87baa278733c068a174412afa9ca6c8.code,6256,False,False,-1,5.58984375,None,None,0.563955545425415,-1,0.5640509128570557,63.84765625,None
2024-08-27 20:10:02,601, globalData, INFO, 0x47da42696a866cdc61a4c809a515500a242909c1.code,11512,False,False,-1,6.87890625,None,None,0.48323941230773926,-1,0.48332738876342773,65.3203125,None
2024-08-27 20:10:03,366, globalData, INFO, 0x432555e5c898f83fc5f00df631bd9c2801fea289.code,8970,False,False,-1,2.5546875,None,None,0.1420130729675293,-1,0.14210820198059082,61.01953125,None
2024-08-27 20:10:03,952, globalData, INFO, 0xf4985070ce32b6b1994329df787d1acc9a2dd9e2.code,7760,False,False,-1,4.16015625,None,None,0.5539519786834717,-1,0.5540404319763184,62.37890625,None
2024-08-27 20:10:04,174, globalData, INFO, 0x352e504813b9e0b30f9ca70efc27a52d298f6697.code,896,False,False,-1,0.375,None,None,0.0014660358428955078,-1,0.0014939308166503906,58.61328125,None
2024-08-27 20:10:04,803, globalData, INFO, 0xc39e626a04c5971d770e319760d7926502975e47.code,7498,False,False,-1,2.1796875,None,None,0.0363004207611084,-1,0.03638482093811035,60.58203125,None
2024-08-27 20:10:04,971, globalData, INFO, 0x43030fe232ff28b628c58c1466e9238487f2d670.code,10338,False,False,-1,1.72265625,None,None,0.03788590431213379,-1,0.037978410720825195,60.10546875,None
2024-08-27 20:10:05,651, globalData, INFO, 0xdecf3a00e37bada548ec438dcef99b43d7f9f67d.code,4622,False,False,-1,1.78125,None,None,0.06267118453979492,-1,0.06276106834411621,60.33984375,None
2024-08-27 20:10:06,565, globalData, INFO, 0xea26c4ac16d4a5a106820bc8aee85fd0b7b2b664.code,17164,False,False,-1,3.01171875,None,None,0.12447285652160645,-1,0.12456488609313965,61.44921875,None
2024-08-27 20:10:14,044, globalData, INFO, 0x1b22c32cd936cb97c28c5690a0695a82abf688e6.code,7676,False,False,-1,15.1875,None,None,8.293201923370361,-1,8.293303966522217,73.62109375,None
2024-08-27 20:10:15,210, globalData, INFO, 0xa9ec9f5c1547bd5b0247cf6ae3aab666d10948be.code,15318,False,False,-1,5.07421875,None,None,0.37376904487609863,-1,0.37386369705200195,63.2265625,None
2024-08-27 20:10:15,279, globalData, INFO, 0x7a6542e629630a6a2c89ccce098386dcec39f6cf.code,10066,False,False,-1,25.95703125,None,None,7.915196180343628,-1,7.915282249450684,84.05859375,None
2024-08-27 20:10:16,028, globalData, INFO, 0x165cff19221424adb30e5daf6319a69890a19183.code,1966,False,False,-1,0.31640625,None,None,0.0018732547760009766,-1,0.0019009113311767578,58.82421875,None
2024-08-27 20:10:16,122, globalData, INFO, 0x7c3d6e7de22329cbfdf31ade004b702ff8d5f61f.code,6046,False,False,-1,1.34765625,None,None,0.017358779907226562,-1,0.017429828643798828,59.69921875,None
2024-08-27 20:10:16,925, globalData, INFO, 0x42c41dabf7962be4f510d54aa9eb0d2240634842.code,4174,False,False,-1,1.1484375,None,None,0.010583162307739258,-1,0.010654211044311523,59.515625,None
2024-08-27 20:10:18,028, globalData, INFO, 0xa923e6992ffe1323cbfcc5903482a271741f09ff.code,37478,False,False,-1,11.89453125,None,None,0.3008568286895752,-1,0.3009490966796875,70.31640625,None
2024-08-27 20:10:18,852, globalData, INFO, 0x0f7ad5648d05e2f191abb338ddd416f7aa7e95e2.code,12466,False,False,-1,2.23828125,None,None,0.022135019302368164,-1,0.022218942642211914,60.5,None
2024-08-27 20:10:19,817, globalData, INFO, 0xd341d1680eeee3255b8c4c75bcce7eb57f144dae.code,11386,False,False,-1,2.49609375,None,None,0.15506815910339355,-1,0.15516138076782227,60.875,None
2024-08-27 20:10:20,395, globalData, INFO, 0x7a94edacea312198fba1142b3ef26bdd4f910d4c.code,7582,False,False,-1,14.15625,None,None,3.5477488040924072,-1,3.5478436946868896,72.4453125,None
2024-08-27 20:10:22,202, globalData, INFO, 0x5d4d57cd06fa7fe99e26fdc481b468f77f05073c.code,4520,False,False,-1,1.20703125,None,None,0.009890556335449219,-1,0.00995016098022461,59.4765625,None
2024-08-27 20:10:23,085, globalData, INFO, 0x653430560be843c4a3d143d0110e896c2ab8ac0d.code,4174,False,False,-1,1.08984375,None,None,0.010316133499145508,-1,0.010377883911132812,59.65625,None
2024-08-27 20:10:24,059, globalData, INFO, 0xba051262bf577e84c7dec71a0fde4666b6584c1f.code,3258,False,False,-1,0.83203125,None,None,0.019487619400024414,-1,0.0195615291595459,59.15625,None
2024-08-27 20:10:24,124, globalData, INFO, 0x7d2624470429a4fa48f09206238749fbbb45eaa8.code,18050,False,False,-1,101.82421875,None,None,31.90591549873352,-1,31.905986547470093,160.2734375,None
2024-08-27 20:10:24,499, globalData, INFO, 0xafbec4d65bc7b116d85107fd05d912491029bf46.code,6062,False,False,-1,11.77734375,None,None,3.2700278759002686,-1,3.270123243331909,70.10546875,None
2024-08-27 20:10:24,886, globalData, INFO, 0xb24754be79281553dc1adc160ddf5cd9b74361a4.code,6326,False,False,-1,1.60546875,None,None,0.013565540313720703,-1,0.013636112213134766,60.05078125,None
2024-08-27 20:10:25,764, globalData, INFO, 0xba51ff3802aa3170ce7ac7ac001831ca3eb6eeea.code,11892,False,False,-1,1.921875,None,None,0.07658100128173828,-1,0.0766756534576416,60.47265625,None
2024-08-27 20:10:28,804, globalData, INFO, 0xffe02ee4c69edf1b340fcad64fbd6b37a7b9e265.code,19116,False,False,-1,150.42578125,None,None,50.30122947692871,-1,50.301347732543945,208.76171875,None
2024-08-27 20:10:29,661, globalData, INFO, 0xa159656d4d32d4cdc40bc795978142e4b676c198.code,6564,False,False,-1,1.921875,None,None,0.016539812088012695,-1,0.016622066497802734,60.32421875,None
2024-08-27 20:10:30,987, globalData, INFO, 0xf2956001f8cf0ff7ec7742a32f2040c81c65d4f2.code,17704,False,False,-1,3.5859375,None,None,0.44008779525756836,-1,0.44018125534057617,61.99609375,None
2024-08-27 20:10:42,037, globalData, INFO, 0x3495ffcee09012ab7d827abf3e3b3ae428a38443.code,10120,False,False,-1,2.0390625,None,None,0.04634523391723633,-1,0.04643702507019043,60.25390625,None
2024-08-27 20:10:45,370, globalData, INFO, 0x7865af71cf0b288b4e7f654f4f7851eb46a2b7f8.code,11550,False,False,-1,1.921875,None,None,0.01670527458190918,-1,0.01678919792175293,60.18359375,None
2024-08-27 20:10:48,066, globalData, INFO, 0x56f527c3f4a24bb2beba449ffd766331da840ffa.code,17744,False,False,-1,87.10546875,None,None,86.9528181552887,-1,86.95291113853455,145.41015625,None
2024-08-27 20:10:48,773, globalData, INFO, 0xafb559485401f81fcab7af7f5b5f6dd3b962c63f.code,7080,False,False,-1,627.98828125,None,None,120.49330806732178,-1,120.49339389801025,686.45703125,None
2024-08-27 20:10:48,872, globalData, INFO, 0x4678f0a6958e4d2bc4f1baf7bc52e8f3564f3fe4.code,1426,False,False,-1,0.6328125,None,None,0.003268003463745117,-1,0.0032999515533447266,59.11328125,None
2024-08-27 20:10:49,732, globalData, INFO, 0x4f45901e24ab443529dc52aff4452b081f9564fa.code,5998,False,False,-1,1.08984375,None,None,0.007207632064819336,-1,0.007272243499755859,59.47265625,None
2024-08-27 20:10:50,580, globalData, INFO, 0x2fd41f516fac94ed08e156f489f56ca3a80b04d0.code,7348,False,False,-1,1.20703125,None,None,0.008438348770141602,-1,0.008501529693603516,59.59765625,None
2024-08-27 20:10:51,454, globalData, INFO, 0x81ea14e770101e2dfa61df3f38b663084bb0b7e8.code,6156,False,False,-1,1.6640625,None,None,0.013625383377075195,-1,0.013700723648071289,60.05859375,None
2024-08-27 20:10:53,481, globalData, INFO, 0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d.code,19392,False,False,-1,22.20703125,None,None,7.261258125305176,-1,7.261349201202393,80.609375,None
2024-08-27 20:11:02,771, globalData, INFO, 0xf97b5d65da6b0468b90d531ddae2a69843e6797d.code,6150,False,False,-1,49.80078125,None,None,19.911497592926025,-1,19.9115891456604,108.04296875,None
2024-08-27 20:11:03,624, globalData, INFO, 0x491c9a23db85623eed455a8efdd6aba9b911c5df.code,7630,False,False,-1,2.0390625,None,None,0.06133770942687988,-1,0.06142854690551758,60.26953125,None
2024-08-27 20:11:07,002, globalData, INFO, 0x91159390631ed2bfc6967695be85dee3be022ce3.code,7490,False,False,-1,14.09765625,None,None,2.5563981533050537,-1,2.5564916133880615,72.48046875,None
2024-08-27 20:11:08,077, globalData, INFO, 0x05c7065d644096a4e4c3fe24af86e36de021074b.code,8714,False,False,-1,1.40625,None,None,0.03476452827453613,-1,0.03485107421875,59.83984375,None
2024-08-27 20:11:08,907, globalData, INFO, 0xc4ef2b203ba462c7e52b8ff8c7115aafe96486d7.code,5430,False,False,-1,1.40625,None,None,0.011687278747558594,-1,0.011750221252441406,59.96875,None
2024-08-27 20:11:09,821, globalData, INFO, 0x1dfabf381d80dd29d43bc347207b30a5c484bbd0.code,3196,False,False,-1,1.46484375,None,None,0.03385663032531738,-1,0.033944129943847656,59.66015625,None
2024-08-27 20:11:10,744, globalData, INFO, 0x7b94a1281db0335c9efd68aca5c98b494d775c70.code,5190,False,False,-1,1.6640625,None,None,0.07259750366210938,-1,0.07268762588500977,60.04296875,None
2024-08-27 20:11:11,732, globalData, INFO, 0xab4e1802c61e12fd7b10a69a226f5d727c76a8aa.code,11378,False,False,-1,2.5546875,None,None,0.11881232261657715,-1,0.11891770362854004,60.875,None
2024-08-27 20:11:27,099, globalData, INFO, 0x9df7eea1176ba778eedaefbfe1191c9e16e2e860.code,3422,False,False,-1,1.1484375,None,None,0.02018117904663086,-1,0.020255565643310547,59.71875,None
2024-08-27 20:11:31,458, globalData, INFO, 0x9bbb9387c9e2477a6b5d81afece00255875c48ce.code,9436,False,False,-1,121.82421875,None,None,23.895665168762207,-1,23.895756483078003,180.1328125,None
2024-08-27 20:11:32,589, globalData, INFO, 0x00e71f15a5ce671a40cd06fa734fa51436c2a0bf.code,38416,False,False,-1,12.41015625,None,None,0.3040008544921875,-1,0.30409669876098633,70.84765625,None
2024-08-27 20:11:35,463, globalData, INFO, 0xd54661c39362c2f1137f42307036f5b75a722a20.code,8186,False,False,-1,257.76171875,None,None,124.26262974739075,-1,124.26271867752075,316.06640625,None
2024-08-27 20:11:36,959, globalData, INFO, 0x241ba672574a78a3a604cdd0a94429a73a84a324.code,15298,False,False,-1,10.2890625,None,None,3.8415844440460205,-1,3.841676950454712,68.6484375,None
2024-08-27 20:11:51,376, globalData, INFO, 0xc8422a8a386eb49ecbf060198938df163c188406.code,10622,False,False,-1,205.40234375,None,None,142.3591194152832,-1,142.35920882225037,263.703125,None
2024-08-27 20:11:52,361, globalData, INFO, 0xa5388d764acf9b39055bfd06a1f4df5e06c07689.code,5240,False,False,-1,2.1796875,None,None,0.15768218040466309,-1,0.1577742099761963,60.453125,None
2024-08-27 20:12:00,622, globalData, INFO, 0x0ae1c8251ca78508f0c7458bd4067d4423bd1e0a.code,4266,False,False,-1,1.265625,None,None,0.032001495361328125,-1,0.03208637237548828,59.80078125,None
